  0.42500000000000004       0.45000000000000001                0
  0.42500000000000004       0.47500000000000003                0
  0.42500000000000004       0.50000000000000000                0
  0.42500000000000004       0.52500000000000002                0
  0.42500000000000004       0.55000000000000004                0
  0.42500000000000004       0.57500000000000007                0
  0.42500000000000004       0.60000000000000009                0
  0.42500000000000004       0.62500000000000000                0
  0.42500000000000004       0.65000000000000002                0
  0.42500000000000004       0.67500000000000004                0
  0.42500000000000004       0.70000000000000007                0
  0.42500000000000004       0.72500000000000009                0
  0.42500000000000004       0.75000000000000000                0
  0.42500000000000004       0.77500000000000002                0
  0.42500000000000004       0.80000000000000004                0
  0.42500000000000004       0.82500000000000007                0
  0.42500000000000004       0.85000000000000009                0
  0.42500000000000004       0.87500000000000000                0
  0.42500000000000004       0.90000000000000002                0
  0.42500000000000004       0.92500000000000004                0
  0.42500000000000004       0.95000000000000007                0
  0.42500000000000004       0.97500000000000009                0
 
  0.45000000000000001        2.5000000000000001E-002           0
  0.45000000000000001        5.0000000000000003E-002           0
  0.45000000000000001        7.5000000000000011E-002           0
  0.45000000000000001       0.10000000000000001                0
  0.45000000000000001       0.12500000000000000                0
  0.45000000000000001       0.15000000000000002                0
  0.45000000000000001       0.17500000000000002                0
  0.45000000000000001       0.20000000000000001                0
  0.45000000000000001       0.22500000000000001                0
  0.45000000000000001       0.25000000000000000                0
  0.45000000000000001       0.27500000000000002                0
  0.45000000000000001       0.30000000000000004                0
  0.45000000000000001       0.32500000000000001                0
  0.45000000000000001       0.35000000000000003                0
  0.45000000000000001       0.37500000000000000                0
  0.45000000000000001       0.40000000000000002                0
  0.45000000000000001       0.42500000000000004                0
  0.45000000000000001       0.45000000000000001                0
  0.45000000000000001       0.47500000000000003                0
  0.45000000000000001       0.50000000000000000                0
  0.45000000000000001       0.52500000000000002                0
  0.45000000000000001       0.55000000000000004                0
  0.45000000000000001       0.57500000000000007                0
  0.45000000000000001       0.60000000000000009                0
  0.45000000000000001       0.62500000000000000                0
  0.45000000000000001       0.65000000000000002                0
  0.45000000000000001       0.67500000000000004                0
  0.45000000000000001       0.70000000000000007                0
  0.45000000000000001       0.72500000000000009                0
  0.45000000000000001       0.75000000000000000                0
  0.45000000000000001       0.77500000000000002                0
  0.45000000000000001       0.80000000000000004                0
  0.45000000000000001       0.82500000000000007                0
  0.45000000000000001       0.85000000000000009                0
  0.45000000000000001       0.87500000000000000                0
  0.45000000000000001       0.90000000000000002                0
  0.45000000000000001       0.92500000000000004                0
  0.45000000000000001       0.95000000000000007                0
  0.45000000000000001       0.97500000000000009                0
 
  0.47500000000000003        2.5000000000000001E-002           0
  0.47500000000000003        5.0000000000000003E-002           0
  0.47500000000000003        7.5000000000000011E-002           0
  0.47500000000000003       0.10000000000000001                0
  0.47500000000000003       0.12500000000000000                0
  0.47500000000000003       0.15000000000000002                0
  0.47500000000000003       0.17500000000000002                0
  0.47500000000000003       0.20000000000000001                0
  0.47500000000000003       0.22500000000000001                0
  0.47500000000000003       0.25000000000000000                0
  0.47500000000000003       0.27500000000000002                0
  0.47500000000000003       0.30000000000000004                0
  0.47500000000000003       0.32500000000000001                0
  0.47500000000000003       0.35000000000000003                0
  0.47500000000000003       0.37500000000000000                0
  0.47500000000000003       0.40000000000000002                0
  0.47500000000000003       0.42500000000000004                0
  0.47500000000000003       0.45000000000000001                0
  0.47500000000000003       0.47500000000000003                0
  0.47500000000000003       0.50000000000000000                0
  0.47500000000000003       0.52500000000000002                0
  0.47500000000000003       0.55000000000000004                0
  0.47500000000000003       0.57500000000000007                0
  0.47500000000000003       0.60000000000000009                0
  0.47500000000000003       0.62500000000000000                0
  0.47500000000000003       0.65000000000000002                0
  0.47500000000000003       0.67500000000000004                0
  0.47500000000000003       0.70000000000000007                0
  0.47500000000000003       0.72500000000000009                0
  0.47500000000000003       0.75000000000000000                0
  0.47500000000000003       0.77500000000000002                0
  0.47500000000000003       0.80000000000000004                0
  0.47500000000000003       0.82500000000000007                0
  0.47500000000000003       0.85000000000000009                0
  0.47500000000000003       0.87500000000000000                0
  0.47500000000000003       0.90000000000000002                0
  0.47500000000000003       0.92500000000000004                0
  0.47500000000000003       0.95000000000000007                0
  0.47500000000000003       0.97500000000000009                0
 
  0.50000000000000000        2.5000000000000001E-002           0
  0.50000000000000000        5.0000000000000003E-002           0
  0.50000000000000000        7.5000000000000011E-002           0
  0.50000000000000000       0.10000000000000001                0
  0.50000000000000000       0.12500000000000000                0
  0.50000000000000000       0.15000000000000002                0
  0.50000000000000000       0.17500000000000002                0
  0.50000000000000000       0.20000000000000001                0
  0.50000000000000000       0.22500000000000001                0
  0.50000000000000000       0.25000000000000000                0
  0.50000000000000000       0.27500000000000002                0
  0.50000000000000000       0.30000000000000004                0
  0.50000000000000000       0.32500000000000001                0
  0.50000000000000000       0.35000000000000003                0
  0.50000000000000000       0.37500000000000000                0
  0.50000000000000000       0.40000000000000002                0
  0.50000000000000000       0.42500000000000004                0
  0.50000000000000000       0.45000000000000001                0
  0.50000000000000000       0.47500000000000003                0
  0.50000000000000000       0.50000000000000000                0
  0.50000000000000000       0.52500000000000002                0
  0.50000000000000000       0.55000000000000004                0
  0.50000000000000000       0.57500000000000007                0
  0.50000000000000000       0.60000000000000009                0
  0.50000000000000000       0.62500000000000000                0
  0.50000000000000000       0.65000000000000002                0
  0.50000000000000000       0.67500000000000004                0
  0.50000000000000000       0.70000000000000007                0
  0.50000000000000000       0.72500000000000009                0
  0.50000000000000000       0.75000000000000000                0
  0.50000000000000000       0.77500000000000002                0
  0.50000000000000000       0.80000000000000004                0
  0.50000000000000000       0.82500000000000007                0
  0.50000000000000000       0.85000000000000009                0
  0.50000000000000000       0.87500000000000000                0
  0.50000000000000000       0.90000000000000002                0
  0.50000000000000000       0.92500000000000004                0
  0.50000000000000000       0.95000000000000007                0
  0.50000000000000000       0.97500000000000009                0
 
  0.52500000000000002        2.5000000000000001E-002           0
  0.52500000000000002        5.0000000000000003E-002           0
  0.52500000000000002        7.5000000000000011E-002           0
  0.52500000000000002       0.10000000000000001                0
  0.52500000000000002       0.12500000000000000                0
  0.52500000000000002       0.15000000000000002                0
  0.52500000000000002       0.17500000000000002                0
  0.52500000000000002       0.20000000000000001                0
  0.52500000000000002       0.22500000000000001                0
  0.52500000000000002       0.25000000000000000                0
  0.52500000000000002       0.27500000000000002                0
  0.52500000000000002       0.30000000000000004                0
  0.52500000000000002       0.32500000000000001                0
  0.52500000000000002       0.35000000000000003                0
  0.52500000000000002       0.37500000000000000                0
  0.52500000000000002       0.40000000000000002                0
  0.52500000000000002       0.42500000000000004                0
  0.52500000000000002       0.45000000000000001                0
  0.52500000000000002       0.47500000000000003                0
  0.52500000000000002       0.50000000000000000                0
  0.52500000000000002       0.52500000000000002                0
  0.52500000000000002       0.55000000000000004                0
  0.52500000000000002       0.57500000000000007                0
  0.52500000000000002       0.60000000000000009                0
  0.52500000000000002       0.62500000000000000                0
  0.52500000000000002       0.65000000000000002                0
  0.52500000000000002       0.67500000000000004                0
  0.52500000000000002       0.70000000000000007                0
  0.52500000000000002       0.72500000000000009                0
  0.52500000000000002       0.75000000000000000                0
  0.52500000000000002       0.77500000000000002                0
  0.52500000000000002       0.80000000000000004                0
  0.52500000000000002       0.82500000000000007                0
  0.52500000000000002       0.85000000000000009                0
  0.52500000000000002       0.87500000000000000                0
  0.52500000000000002       0.90000000000000002                0
  0.52500000000000002       0.92500000000000004                0
  0.52500000000000002       0.95000000000000007                0
  0.52500000000000002       0.97500000000000009                0
 
  0.55000000000000004        2.5000000000000001E-002           0
  0.55000000000000004        5.0000000000000003E-002           0
  0.55000000000000004        7.5000000000000011E-002           0
  0.55000000000000004       0.10000000000000001                0
  0.55000000000000004       0.12500000000000000                0
  0.55000000000000004       0.15000000000000002                0
  0.55000000000000004       0.17500000000000002                0
  0.55000000000000004       0.20000000000000001                0
  0.55000000000000004       0.22500000000000001                0
  0.55000000000000004       0.25000000000000000                0
  0.55000000000000004       0.27500000000000002                0
  0.55000000000000004       0.30000000000000004                0
  0.55000000000000004       0.32500000000000001                0
  0.55000000000000004       0.35000000000000003                0
  0.55000000000000004       0.37500000000000000                0
  0.55000000000000004       0.40000000000000002                0
  0.55000000000000004       0.42500000000000004                0
  0.55000000000000004       0.45000000000000001                0
  0.55000000000000004       0.47500000000000003                0
  0.55000000000000004       0.50000000000000000                0
  0.55000000000000004       0.52500000000000002                0
  0.55000000000000004       0.55000000000000004                0
  0.55000000000000004       0.57500000000000007                0
  0.55000000000000004       0.60000000000000009                0
  0.55000000000000004       0.62500000000000000                0
  0.55000000000000004       0.65000000000000002                0
  0.55000000000000004       0.67500000000000004                0
  0.55000000000000004       0.70000000000000007                0
  0.55000000000000004       0.72500000000000009                0
  0.55000000000000004       0.75000000000000000                0
  0.55000000000000004       0.77500000000000002                0
  0.55000000000000004       0.80000000000000004                0
  0.55000000000000004       0.82500000000000007                0
  0.55000000000000004       0.85000000000000009                0
  0.55000000000000004       0.87500000000000000                0
  0.55000000000000004       0.90000000000000002                0
  0.55000000000000004       0.92500000000000004                0
  0.55000000000000004       0.95000000000000007                0
  0.55000000000000004       0.97500000000000009                0
 
  0.57500000000000007        2.5000000000000001E-002           0
  0.57500000000000007        5.0000000000000003E-002           0
  0.57500000000000007        7.5000000000000011E-002           0
  0.57500000000000007       0.10000000000000001                0
  0.57500000000000007       0.12500000000000000                0
  0.57500000000000007       0.15000000000000002                0
  0.57500000000000007       0.17500000000000002                0
  0.57500000000000007       0.20000000000000001                0
  0.57500000000000007       0.22500000000000001                0
  0.57500000000000007       0.25000000000000000                0
  0.57500000000000007       0.27500000000000002                0
  0.57500000000000007       0.30000000000000004                0
  0.57500000000000007       0.32500000000000001                0
  0.57500000000000007       0.35000000000000003                0
  0.57500000000000007       0.37500000000000000                0
  0.57500000000000007       0.40000000000000002                0
  0.57500000000000007       0.42500000000000004                0
  0.57500000000000007       0.45000000000000001                0
  0.57500000000000007       0.47500000000000003                0
  0.57500000000000007       0.50000000000000000                0
  0.57500000000000007       0.52500000000000002                0
  0.57500000000000007       0.55000000000000004                0
  0.57500000000000007       0.57500000000000007                0
  0.57500000000000007       0.60000000000000009                0
  0.57500000000000007       0.62500000000000000                0
  0.57500000000000007       0.65000000000000002                0
  0.57500000000000007       0.67500000000000004                0
  0.57500000000000007       0.70000000000000007                0
  0.57500000000000007       0.72500000000000009                0
  0.57500000000000007       0.75000000000000000                0
  0.57500000000000007       0.77500000000000002                0
  0.57500000000000007       0.80000000000000004                0
  0.57500000000000007       0.82500000000000007                0
  0.57500000000000007       0.85000000000000009                0
  0.57500000000000007       0.87500000000000000                0
  0.57500000000000007       0.90000000000000002                0
  0.57500000000000007       0.92500000000000004                0
  0.57500000000000007       0.95000000000000007                0
  0.57500000000000007       0.97500000000000009                0
 
  0.60000000000000009        2.5000000000000001E-002           0
  0.60000000000000009        5.0000000000000003E-002           0
  0.60000000000000009        7.5000000000000011E-002           0
  0.60000000000000009       0.10000000000000001                0
  0.60000000000000009       0.12500000000000000                0
  0.60000000000000009       0.15000000000000002                0
  0.60000000000000009       0.17500000000000002                0
  0.60000000000000009       0.20000000000000001                0
  0.60000000000000009       0.22500000000000001                0
  0.60000000000000009       0.25000000000000000                0
  0.60000000000000009       0.27500000000000002                0
  0.60000000000000009       0.30000000000000004                0
  0.60000000000000009       0.32500000000000001                0
  0.60000000000000009       0.35000000000000003                0
  0.60000000000000009       0.37500000000000000                0
  0.60000000000000009       0.40000000000000002                0
  0.60000000000000009       0.42500000000000004                0
  0.60000000000000009       0.45000000000000001                0
  0.60000000000000009       0.47500000000000003                0
  0.60000000000000009       0.50000000000000000                0
  0.60000000000000009       0.52500000000000002                0
  0.60000000000000009       0.55000000000000004                0
  0.60000000000000009       0.57500000000000007                0
  0.60000000000000009       0.60000000000000009                0
  0.60000000000000009       0.62500000000000000                0
  0.60000000000000009       0.65000000000000002                0
  0.60000000000000009       0.67500000000000004                0
  0.60000000000000009       0.70000000000000007                0
  0.60000000000000009       0.72500000000000009                0
  0.60000000000000009       0.75000000000000000                0
  0.60000000000000009       0.77500000000000002                0
  0.60000000000000009       0.80000000000000004                0
  0.60000000000000009       0.82500000000000007                0
  0.60000000000000009       0.85000000000000009                0
  0.60000000000000009       0.87500000000000000                0
  0.60000000000000009       0.90000000000000002                0
  0.60000000000000009       0.92500000000000004                0
  0.60000000000000009       0.95000000000000007                0
  0.60000000000000009       0.97500000000000009                0
 
  0.62500000000000000        2.5000000000000001E-002           0
  0.62500000000000000        5.0000000000000003E-002           0
  0.62500000000000000        7.5000000000000011E-002           0
  0.62500000000000000       0.10000000000000001                0
  0.62500000000000000       0.12500000000000000                0
  0.62500000000000000       0.15000000000000002                0
  0.62500000000000000       0.17500000000000002                0
  0.62500000000000000       0.20000000000000001                0
  0.62500000000000000       0.22500000000000001                0
  0.62500000000000000       0.25000000000000000                0
  0.62500000000000000       0.27500000000000002                0
  0.62500000000000000       0.30000000000000004                0
  0.62500000000000000       0.32500000000000001                0
  0.62500000000000000       0.35000000000000003                0
  0.62500000000000000       0.37500000000000000                0
  0.62500000000000000       0.40000000000000002                0
  0.62500000000000000       0.42500000000000004                0
  0.62500000000000000       0.45000000000000001                0
  0.62500000000000000       0.47500000000000003                0
  0.62500000000000000       0.50000000000000000                0
  0.62500000000000000       0.52500000000000002                0
  0.62500000000000000       0.55000000000000004                0
  0.62500000000000000       0.57500000000000007                0
  0.62500000000000000       0.60000000000000009                0
  0.62500000000000000       0.62500000000000000                0
  0.62500000000000000       0.65000000000000002                0
  0.62500000000000000       0.67500000000000004                0
  0.62500000000000000       0.70000000000000007                0
  0.62500000000000000       0.72500000000000009                0
  0.62500000000000000       0.75000000000000000                0
  0.62500000000000000       0.77500000000000002                0
  0.62500000000000000       0.80000000000000004                0
  0.62500000000000000       0.82500000000000007                0
  0.62500000000000000       0.85000000000000009                0
  0.62500000000000000       0.87500000000000000                0
  0.62500000000000000       0.90000000000000002                0
  0.62500000000000000       0.92500000000000004                0
  0.62500000000000000       0.95000000000000007                0
  0.62500000000000000       0.97500000000000009                0
 
  0.65000000000000002        2.5000000000000001E-002           0
  0.65000000000000002        5.0000000000000003E-002           0
  0.65000000000000002        7.5000000000000011E-002           0
  0.65000000000000002       0.10000000000000001                0
  0.65000000000000002       0.12500000000000000                0
  0.65000000000000002       0.15000000000000002                0
  0.65000000000000002       0.17500000000000002                0
  0.65000000000000002       0.20000000000000001                0
  0.65000000000000002       0.22500000000000001                0
  0.65000000000000002       0.25000000000000000                0
  0.65000000000000002       0.27500000000000002                0
  0.65000000000000002       0.30000000000000004                0
  0.65000000000000002       0.32500000000000001                0
  0.65000000000000002       0.35000000000000003                0
  0.65000000000000002       0.37500000000000000                0
  0.65000000000000002       0.40000000000000002                0
  0.65000000000000002       0.42500000000000004                0
  0.65000000000000002       0.45000000000000001                0
  0.65000000000000002       0.47500000000000003                0
  0.65000000000000002       0.50000000000000000                0
  0.65000000000000002       0.52500000000000002                0
  0.65000000000000002       0.55000000000000004                0
  0.65000000000000002       0.57500000000000007                0
  0.65000000000000002       0.60000000000000009                0
  0.65000000000000002       0.62500000000000000                0
  0.65000000000000002       0.65000000000000002                0
  0.65000000000000002       0.67500000000000004                0
  0.65000000000000002       0.70000000000000007                0
  0.65000000000000002       0.72500000000000009                0
  0.65000000000000002       0.75000000000000000                0
  0.65000000000000002       0.77500000000000002                0
  0.65000000000000002       0.80000000000000004                0
  0.65000000000000002       0.82500000000000007                0
  0.65000000000000002       0.85000000000000009                0
  0.65000000000000002       0.87500000000000000                0
  0.65000000000000002       0.90000000000000002                0
  0.65000000000000002       0.92500000000000004                0
  0.65000000000000002       0.95000000000000007                0
  0.65000000000000002       0.97500000000000009                0
 
  0.67500000000000004        2.5000000000000001E-002           0
  0.67500000000000004        5.0000000000000003E-002           0
  0.67500000000000004        7.5000000000000011E-002           0
  0.67500000000000004       0.10000000000000001                0
  0.67500000000000004       0.12500000000000000                0
  0.67500000000000004       0.15000000000000002                0
  0.67500000000000004       0.17500000000000002                0
  0.67500000000000004       0.20000000000000001                0
  0.67500000000000004       0.22500000000000001                0
  0.67500000000000004       0.25000000000000000                0
  0.67500000000000004       0.27500000000000002                0
  0.67500000000000004       0.30000000000000004                0
  0.67500000000000004       0.32500000000000001                0
  0.67500000000000004       0.35000000000000003                0
  0.67500000000000004       0.37500000000000000                0
  0.67500000000000004       0.40000000000000002                0
  0.67500000000000004       0.42500000000000004                0
  0.67500000000000004       0.45000000000000001                0
  0.67500000000000004       0.47500000000000003                0
  0.67500000000000004       0.50000000000000000                0
  0.67500000000000004       0.52500000000000002                0
  0.67500000000000004       0.55000000000000004                0
  0.67500000000000004       0.57500000000000007                0
  0.67500000000000004       0.60000000000000009                0
  0.67500000000000004       0.62500000000000000                0
  0.67500000000000004       0.65000000000000002                0
  0.67500000000000004       0.67500000000000004                0
  0.67500000000000004       0.70000000000000007                0
  0.67500000000000004       0.72500000000000009                0
  0.67500000000000004       0.75000000000000000                0
  0.67500000000000004       0.77500000000000002                0
  0.67500000000000004       0.80000000000000004                0
  0.67500000000000004       0.82500000000000007                0
  0.67500000000000004       0.85000000000000009                0
  0.67500000000000004       0.87500000000000000                0
  0.67500000000000004       0.90000000000000002                0
  0.67500000000000004       0.92500000000000004                0
  0.67500000000000004       0.95000000000000007                0
  0.67500000000000004       0.97500000000000009                0
 
  0.70000000000000007        2.5000000000000001E-002           0
  0.70000000000000007        5.0000000000000003E-002           0
  0.70000000000000007        7.5000000000000011E-002           0
  0.70000000000000007       0.10000000000000001                0
  0.70000000000000007       0.12500000000000000                0
  0.70000000000000007       0.15000000000000002                0
  0.70000000000000007       0.17500000000000002                0
  0.70000000000000007       0.20000000000000001                0
  0.70000000000000007       0.22500000000000001                0
  0.70000000000000007       0.25000000000000000                0
  0.70000000000000007       0.27500000000000002                0
  0.70000000000000007       0.30000000000000004                0
  0.70000000000000007       0.32500000000000001                0
  0.70000000000000007       0.35000000000000003                0
  0.70000000000000007       0.37500000000000000                0
  0.70000000000000007       0.40000000000000002                0
  0.70000000000000007       0.42500000000000004                0
  0.70000000000000007       0.45000000000000001                0
  0.70000000000000007       0.47500000000000003                0
  0.70000000000000007       0.50000000000000000                0
  0.70000000000000007       0.52500000000000002                0
  0.70000000000000007       0.55000000000000004                0
  0.70000000000000007       0.57500000000000007                0
  0.70000000000000007       0.60000000000000009                0
  0.70000000000000007       0.62500000000000000                0
  0.70000000000000007       0.65000000000000002                0
  0.70000000000000007       0.67500000000000004                0
  0.70000000000000007       0.70000000000000007                0
  0.70000000000000007       0.72500000000000009                0
  0.70000000000000007       0.75000000000000000                0
  0.70000000000000007       0.77500000000000002                0
  0.70000000000000007       0.80000000000000004                0
  0.70000000000000007       0.82500000000000007                0
  0.70000000000000007       0.85000000000000009                0
  0.70000000000000007       0.87500000000000000                0
  0.70000000000000007       0.90000000000000002                0
  0.70000000000000007       0.92500000000000004                0
  0.70000000000000007       0.95000000000000007                0
  0.70000000000000007       0.97500000000000009                0
 
  0.72500000000000009        2.5000000000000001E-002           0
  0.72500000000000009        5.0000000000000003E-002           0
  0.72500000000000009        7.5000000000000011E-002           0
  0.72500000000000009       0.10000000000000001                0
  0.72500000000000009       0.12500000000000000                0
  0.72500000000000009       0.15000000000000002                0
  0.72500000000000009       0.17500000000000002                0
  0.72500000000000009       0.20000000000000001                0
  0.72500000000000009       0.22500000000000001                0
  0.72500000000000009       0.25000000000000000                0
  0.72500000000000009       0.27500000000000002                0
  0.72500000000000009       0.30000000000000004                0
  0.72500000000000009       0.32500000000000001                0
  0.72500000000000009       0.35000000000000003                0
  0.72500000000000009       0.37500000000000000                0
  0.72500000000000009       0.40000000000000002                0
  0.72500000000000009       0.42500000000000004                0
  0.72500000000000009       0.45000000000000001                0
  0.72500000000000009       0.47500000000000003                0
  0.72500000000000009       0.50000000000000000                0
  0.72500000000000009       0.52500000000000002                0
  0.72500000000000009       0.55000000000000004                0
  0.72500000000000009       0.57500000000000007                0
  0.72500000000000009       0.60000000000000009                0
  0.72500000000000009       0.62500000000000000                0
  0.72500000000000009       0.65000000000000002                0
  0.72500000000000009       0.67500000000000004                0
  0.72500000000000009       0.70000000000000007                0
  0.72500000000000009       0.72500000000000009                0
  0.72500000000000009       0.75000000000000000                0
  0.72500000000000009       0.77500000000000002                0
  0.72500000000000009       0.80000000000000004                0
  0.72500000000000009       0.82500000000000007                0
  0.72500000000000009       0.85000000000000009                0
  0.72500000000000009       0.87500000000000000                0
  0.72500000000000009       0.90000000000000002                0
  0.72500000000000009       0.92500000000000004                0
  0.72500000000000009       0.95000000000000007                0
  0.72500000000000009       0.97500000000000009                0
 
  0.75000000000000000        2.5000000000000001E-002           0
  0.75000000000000000        5.0000000000000003E-002           0
  0.75000000000000000        7.5000000000000011E-002           0
  0.75000000000000000       0.10000000000000001                0
  0.75000000000000000       0.12500000000000000                0
  0.75000000000000000       0.15000000000000002                0
  0.75000000000000000       0.17500000000000002                0
  0.75000000000000000       0.20000000000000001                0
  0.75000000000000000       0.22500000000000001                0
  0.75000000000000000       0.25000000000000000                0
  0.75000000000000000       0.27500000000000002                0
  0.75000000000000000       0.30000000000000004                0
  0.75000000000000000       0.32500000000000001                0
  0.75000000000000000       0.35000000000000003                0
  0.75000000000000000       0.37500000000000000                0
  0.75000000000000000       0.40000000000000002                0
  0.75000000000000000       0.42500000000000004                0
  0.75000000000000000       0.45000000000000001                0
  0.75000000000000000       0.47500000000000003                0
  0.75000000000000000       0.50000000000000000                0
  0.75000000000000000       0.52500000000000002                0
  0.75000000000000000       0.55000000000000004                0
  0.75000000000000000       0.57500000000000007                0
  0.75000000000000000       0.60000000000000009                0
  0.75000000000000000       0.62500000000000000                0
  0.75000000000000000       0.65000000000000002                0
  0.75000000000000000       0.67500000000000004                0
  0.75000000000000000       0.70000000000000007                0
  0.75000000000000000       0.72500000000000009                0
  0.75000000000000000       0.75000000000000000                0
  0.75000000000000000       0.77500000000000002                0
  0.75000000000000000       0.80000000000000004                0
  0.75000000000000000       0.82500000000000007                0
  0.75000000000000000       0.85000000000000009                0
  0.75000000000000000       0.87500000000000000                0
  0.75000000000000000       0.90000000000000002                0
  0.75000000000000000       0.92500000000000004                0
  0.75000000000000000       0.95000000000000007                0
  0.75000000000000000       0.97500000000000009                0
 
  0.77500000000000002        2.5000000000000001E-002           0
  0.77500000000000002        5.0000000000000003E-002           0
  0.77500000000000002        7.5000000000000011E-002           0
  0.77500000000000002       0.10000000000000001                0
  0.77500000000000002       0.12500000000000000                0
  0.77500000000000002       0.15000000000000002                0
  0.77500000000000002       0.17500000000000002                0
  0.77500000000000002       0.20000000000000001                0
  0.77500000000000002       0.22500000000000001                0
  0.77500000000000002       0.25000000000000000                0
  0.77500000000000002       0.27500000000000002                0
  0.77500000000000002       0.30000000000000004                0
  0.77500000000000002       0.32500000000000001                0
  0.77500000000000002       0.35000000000000003                0
  0.77500000000000002       0.37500000000000000                0
  0.77500000000000002       0.40000000000000002                0
  0.77500000000000002       0.42500000000000004                0
  0.77500000000000002       0.45000000000000001                0
  0.77500000000000002       0.47500000000000003                0
  0.77500000000000002       0.50000000000000000                0
  0.77500000000000002       0.52500000000000002                0
  0.77500000000000002       0.55000000000000004                0
  0.77500000000000002       0.57500000000000007                0
  0.77500000000000002       0.60000000000000009                0
  0.77500000000000002       0.62500000000000000                0
  0.77500000000000002       0.65000000000000002                0
  0.77500000000000002       0.67500000000000004                0
  0.77500000000000002       0.70000000000000007                0
  0.77500000000000002       0.72500000000000009                0
  0.77500000000000002       0.75000000000000000                0
  0.77500000000000002       0.77500000000000002                0
  0.77500000000000002       0.80000000000000004                0
  0.77500000000000002       0.82500000000000007                0
  0.77500000000000002       0.85000000000000009                0
  0.77500000000000002       0.87500000000000000                0
  0.77500000000000002       0.90000000000000002                0
  0.77500000000000002       0.92500000000000004                0
  0.77500000000000002       0.95000000000000007                0
  0.77500000000000002       0.97500000000000009                0
 
  0.80000000000000004        2.5000000000000001E-002           0
  0.80000000000000004        5.0000000000000003E-002           0
  0.80000000000000004        7.5000000000000011E-002           0
  0.80000000000000004       0.10000000000000001                0
  0.80000000000000004       0.12500000000000000                0
  0.80000000000000004       0.15000000000000002                0
  0.80000000000000004       0.17500000000000002                0
  0.80000000000000004       0.20000000000000001                0
  0.80000000000000004       0.22500000000000001                0
  0.80000000000000004       0.25000000000000000                0
  0.80000000000000004       0.27500000000000002                0
  0.80000000000000004       0.30000000000000004                0
  0.80000000000000004       0.32500000000000001                0
  0.80000000000000004       0.35000000000000003                0
  0.80000000000000004       0.37500000000000000                0
  0.80000000000000004       0.40000000000000002                0
  0.80000000000000004       0.42500000000000004                0
  0.80000000000000004       0.45000000000000001                0
  0.80000000000000004       0.47500000000000003                0
  0.80000000000000004       0.50000000000000000                0
  0.80000000000000004       0.52500000000000002                0
  0.80000000000000004       0.55000000000000004                0
  0.80000000000000004       0.57500000000000007                0
  0.80000000000000004       0.60000000000000009                0
  0.80000000000000004       0.62500000000000000                0
  0.80000000000000004       0.65000000000000002                0
  0.80000000000000004       0.67500000000000004                0
  0.80000000000000004       0.70000000000000007                0
  0.80000000000000004       0.72500000000000009                0
  0.80000000000000004       0.75000000000000000                0
  0.80000000000000004       0.77500000000000002                0
  0.80000000000000004       0.80000000000000004                0
  0.80000000000000004       0.82500000000000007                0
  0.80000000000000004       0.85000000000000009                0
  0.80000000000000004       0.87500000000000000                0
  0.80000000000000004       0.90000000000000002                0
  0.80000000000000004       0.92500000000000004                0
  0.80000000000000004       0.95000000000000007                0
  0.80000000000000004       0.97500000000000009                0
 
  0.82500000000000007        2.5000000000000001E-002           0
  0.82500000000000007        5.0000000000000003E-002           0
  0.82500000000000007        7.5000000000000011E-002           0
  0.82500000000000007       0.10000000000000001                0
  0.82500000000000007       0.12500000000000000                0
  0.82500000000000007       0.15000000000000002                0
  0.82500000000000007       0.17500000000000002                0
  0.82500000000000007       0.20000000000000001                0
  0.82500000000000007       0.22500000000000001                0
  0.82500000000000007       0.25000000000000000                0
  0.82500000000000007       0.27500000000000002                0
  0.82500000000000007       0.30000000000000004                0
  0.82500000000000007       0.32500000000000001                0
  0.82500000000000007       0.35000000000000003                0
  0.82500000000000007       0.37500000000000000                0
  0.82500000000000007       0.40000000000000002                0
  0.82500000000000007       0.42500000000000004                0
  0.82500000000000007       0.45000000000000001                0
  0.82500000000000007       0.47500000000000003                0
  0.82500000000000007       0.50000000000000000                0
  0.82500000000000007       0.52500000000000002                0
  0.82500000000000007       0.55000000000000004                0
  0.82500000000000007       0.57500000000000007                0
  0.82500000000000007       0.60000000000000009                0
  0.82500000000000007       0.62500000000000000                0
  0.82500000000000007       0.65000000000000002                0
  0.82500000000000007       0.67500000000000004                0
  0.82500000000000007       0.70000000000000007                0
  0.82500000000000007       0.72500000000000009                0
  0.82500000000000007       0.75000000000000000                0
  0.82500000000000007       0.77500000000000002                0
  0.82500000000000007       0.80000000000000004                0
  0.82500000000000007       0.82500000000000007                0
  0.82500000000000007       0.85000000000000009                0
  0.82500000000000007       0.87500000000000000                0
  0.82500000000000007       0.90000000000000002                0
  0.82500000000000007       0.92500000000000004                0
  0.82500000000000007       0.95000000000000007                0
  0.82500000000000007       0.97500000000000009                0
 
  0.85000000000000009        2.5000000000000001E-002           0
  0.85000000000000009        5.0000000000000003E-002           0
  0.85000000000000009        7.5000000000000011E-002           0
  0.85000000000000009       0.10000000000000001                0
  0.85000000000000009       0.12500000000000000                0
  0.85000000000000009       0.15000000000000002                0
  0.85000000000000009       0.17500000000000002                0
  0.85000000000000009       0.20000000000000001                0
  0.85000000000000009       0.22500000000000001                0
  0.85000000000000009       0.25000000000000000                0
  0.85000000000000009       0.27500000000000002                0
